2932,0.024,45351.264,p,vis,Mavrofridis G,,"B,0064,B,0064,,",
2963,0.0226,45381.38,p,vis,Wils P,,,"B,0065,B,0065,,"
2965,0.0215,45383.322,p,vis,Peter H,,,"B,0065,B,0065,,"
2965,0.0275,45383.328,p,vis,Wils P,,,"B,0065,B,0065,,"
2966,0.02,45384.292,p,vis,Germann R,,"B,0065,B,0065,,",
2966,0.022,45384.294,p,vis,Locher Kurt,,"B,0065,B,0065,,",
2966,0.027,45384.299,p,vis,Wils P,,,"B,0065,B,0065,,"
3132,0.026,45545.572,p,vis,Locher Kurt,,"B,0067,B,0067,,",
3172,0.0238,45584.431,p,vis,Brelstaff T,,"R,0006,R,0006,VSSC 60.23,",
3199,0.0245,45610.663,p,vis,Krobusek Bruce,,"B,0069,B,0069,,",
3204,0.0173,45615.5134,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
3204,0.0229,45615.519,p,vis,Wagner V,,"C,0026,C,0026,,",
3206,0.0243,45617.4635,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
3210,0.0157,45621.341,p,vis,Germann R,,"B,0069,B,0069,,",
3210,0.0231,45621.3484,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
3210,0.0237,45621.349,p,vis,Stoikidis N,,"B,0069,B,0069,,",
3211,0.0232,45622.32,p,vis,Stoikidis N,,"B,0069,B,0069,,",
3212,0.0216,45623.29,p,vis,Stoikidis N,,"B,0069,B,0069,,",
3214,0.0256,45625.237,p,vis,Locher Kurt,,"B,0069,B,0069,,",
3245,0.0232,45655.352,p,vis,Locher Kurt,,"B,0069,B,0069,,",
3248,0.0246,45658.268,p,vis,Mavrofridis G,,"B,0069,B,0069,,",
3280,0.0236,45689.356,p,vis,Locher Kurt,,"B,0070,B,0070,,",
3282,0.0135,45691.289,p,vis,Germann R,,"B,0070,B,0070,,",
3315,0.0261,45723.362,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
3319,0.0209,45727.243,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
3598,0.0191,45998.298,p,vis,Germann R,,"B,0075,B,0075,,",
3598,0.0321,45998.311,p,vis,Paschke Anton,,"B,0074,B,0074,,",
3599,0.0195,45999.27,p,vis,Stoikidis N,,"B,0074,B,0074,,",
3600,0.027,46000.249,p,vis,Stoikidis N,,"B,0074,B,0074,,",
3630,0.0291,46029.397,p,vis,Mavrofridis G,,"B,0074,B,0074,,",
3633,0.0255,46032.308,p,vis,Paschke Anton,,"B,0074,B,0074,,",
3633,0.0275,46032.31,p,vis,Kohl Michael,,"B,0074,B,0074,,",
3634,0.019,46033.273,p,vis,Germann R,,"B,0074,B,0074,,",
3634,0.022,46033.276,p,vis,Peter H,,,"B,0074,B,0074,,"
3634,0.026,46033.28,p,vis,Paschke Anton,,"B,0074,B,0074,,",
3635,0.0274,46034.253,p,vis,Paschke Anton,,"B,0074,B,0074,,",
3635,0.0284,46034.254,p,vis,Germann R,,"B,0074,B,0074,,",
3661,0.0237,46059.509,p,vis,Brelstaff T,,"R,0007,R,0007,VSSC 61.16,",
3663,0.0296,46061.458,p,vis,Brelstaff T,,"R,0007,R,0007,VSSC 61.16,",
3668,0.027,46066.313,p,vis,Peter H,,,"B,0075,B,0075,,"
3704,0.0219,46101.283,p,vis,Germann R,,"B,0076,B,0076,,",
3870,0.0229,46262.558,p,vis,Locher Kurt,,"B,0077,B,0077,,",
3871,0.0224,46263.529,p,vis,Locher Kurt,,"B,0077,B,0077,,",
3872,0.0188,46264.497,p,vis,Germann R,,"B,0077,B,0077,,",
3872,0.0258,46264.504,p,vis,Peter H,,,"B,0077,B,0077,,"
3906,0.0258,46297.536,p,vis,Brelstaff T,,"R,0012,R,0012,VSSC 68.35,",
3907,0.0273,46298.509,p,vis,Peter H,,,"B,0078,B,0078,,"
3910,0.0207,46301.417,p,vis,Slatinsky A,,"C,0027,C,0027,,",
3983,0.022,46372.34,p,vis,Paschke Anton,,"B,0079,B,0079,,",
3983,0.028,46372.346,p,vis,Brelstaff T,,"R,0012,R,0012,VSSC 68.35,",
3983,0.028,46372.346,p,vis,Paschke Anton,,"B,0079,B,0079,,",
4014,0.0276,46402.463,p,vis,Kohl Michael,,"B,0079,B,0079,,",
4015,0.0171,46403.424,p,vis,Kohl Michael,,"B,0079,B,0079,,",
4022,0.0253,46410.233,p,vis,Wunder E,,"D,0043,D,Lich,,",
4054,0.0314,46441.328,p,vis,Brelstaff T,,"R,0012,R,0012,VSSC 68.35,",
4055,0.0238,46442.292,p,vis,Brelstaff T,,"R,0012,R,0012,VSSC 68.35,",
4296,0.0254,46676.4323,p,vis,Zahajsky J,,"C,0028,C,0028,,",
4296,0.0261,46676.433,p,vis,Borovicka Jiri,,"C,0028,C,0028,,",
4296,0.0281,46676.435,p,vis,Kolarova H,,"C,0028,C,0028,,",
4296,0.0288,46676.4357,p,vis,Santolik O,,"C,0028,C,0028,,",
4296,0.0337,46676.4406,p,vis,Vaeter O,,"C,0028,C,0028,,",
4327,0.0267,46706.551,p,vis,Peter H,,,"B,0081,B,0081,,"
4328,0.0242,46707.52,p,vis,Paschke Anton,,"B,0081,B,0081,,",
4329,0.0246,46708.492,p,vis,Peter H,,,"B,0081,B,0081,,"
4334,0.03,46713.355,p,vis,Wils P,,,"B,0082,B,0082,,"
4335,0.0315,46714.328,p,vis,Germann R,,"B,0081,B,0081,,",
4366,0.025,46744.439,p,vis,Peter H,,,"B,0082,B,0082,,"
4367,0.0245,46745.41,p,vis,Peter H,,,"B,0082,B,0082,,"
4367,0.0295,46745.415,p,vis,Blaettler Ernst,,"B,0082,B,0082,,",
4369,0.0224,46747.351,p,vis,Germann R,,"B,0082,B,0082,,",
4440,0.0248,46816.332,p,vis,Peter H,,,"B,0083,B,0083,,"
4441,0.0243,46817.303,p,vis,Peter H,,,"B,0083,B,0083,,"
4685,0.039,47054.371,p,vis,Blaettler Ernst,,"B,0086,B,0086,,",
4686,0.0384,47055.342,p,vis,Blaettler Ernst,,"B,0086,B,0086,,",
4717,0.023,47085.444,p,vis,Mavrofridis G,,"B,0086,B,0086,,",
4718,0.0205,47086.413,p,vis,Friedlingstein C,"B,0086,B,0086,,",,
4718,0.0265,47086.419,p,vis,Boninsegna Rolan,"B,0086,B,0086,,",,
4719,0.0399,47087.404,p,vis,Blaettler Ernst,,"B,0086,B,0086,,",
4783,0.025,47149.567,p,vis,Fabregat J,,"B,0087,B,0087,,",
4790,0.0263,47156.369,p,vis,Peter H,,,"B,0086,B,0086,,"
4791,0.0328,47157.347,p,vis,Blaettler Ernst,,"B,0087,B,0087,,",
4793,0.0237,47159.281,p,vis,Peter H,,,"B,0086,B,0086,,"
4793,0.0277,47159.285,p,vis,Mavrofridis G,,"B,0088,B,0088,,",
4793,0.0297,47159.287,p,vis,Blaettler Ernst,,"B,0087,B,0087,,",
5028,0.0262,47387.593,p,vis,Fabregat J,,"B,0090,B,0090,,",
5029,0.0256,47388.564,p,vis,Fabregat J,,"B,0090,B,0090,,",
5030,0.0216,47389.5315,p,vis,Marek T,,,"C,0030,C,0030,,"
5032,0.0238,47391.4768,p,vis,Polak J,,,"C,0030,C,0030,,"
5032,0.024,47391.477,p,vis,Peter H,,,"B,0089,B,0089,,"
5032,0.0287,47391.4817,p,vis,Zejda Miloslav,,"C,0030,C,0030,,",
5032,0.0294,47391.4824,p,vis,Umlauf A,,"C,0030,C,0030,,",
5032,0.0301,47391.4831,p,vis,Honzik L,,"C,0030,C,0030,,",
5032,0.0342,47391.4872,p,vis,Jaks M,,,"C,0030,C,0030,,"
5033,0.0231,47392.4476,p,vis,Honzik L,,"C,0030,C,0030,,",
5033,0.0238,47392.4483,p,vis,Polak J,,,"C,0030,C,0030,,"
5033,0.0259,47392.4504,p,vis,Koenig M,,"C,0030,C,0030,,",
5033,0.0308,47392.4553,p,vis,Jaks M,,,"C,0030,C,0030,,"
5068,0.024,47426.452,p,vis,Peter H,,,"B,0089,B,0089,,"
5109,0.0262,47466.287,p,vis,Peter H,,,"B,0090,B,0090,,"
5150,0.0245,47506.118,p,pg,Nagai Kazuo,,"J,0047,,,,",
5150,0.0245,47506.118,p,vis,Nagai Kazuhiro,,"W,0197,,,,",
5173,0.0253,47528.464,p,vis,Boninsegna Rolan,"B,0091,B,0091,,",,
5173,0.0253,47528.464,p,vis,Lambert S,,"B,0092,B,0092,,",
5173,0.0443,47528.483,p,vis,Friedlingstein C,"B,0092,B,0092,,",,
5175,0.0232,47530.405,p,vis,Peter H,,,"B,0091,B,0091,,"
5212,0.0236,47566.352,p,vis,Peter H,,,"B,0091,B,0091,,"
5420,0.0274,47768.434,p,vis,Fabregat J,,"B,0093,B,0093,,",
5456,0.0223,47803.404,p,vis,Kohl Michael,,"B,0092,B,0092,,",
5456,0.0273,47803.409,p,vis,Vandenbroere Jac,"B,0093,B,0093,,",,
5457,0.0228,47804.376,p,vis,Peter H,,,"B,0093,B,0093,,"
5457,0.0379,47804.3911,p,vis,Vavrincova J,,"C,0030,C,0030,,",
5458,0.0243,47805.349,p,vis,Braune Werner,,"D,0056,D,0056,,",
5490,0.0273,47836.441,p,vis,Vandenbroere Jac,"B,0095,B,0095,,",,
5555,0.0258,47899.589,p,vis,Crumrine R,,"B,0094,B,0094,,",
5566,0.021,47910.271,p,vis,Peter H,,,"B,0094,B,0094,,"
5770,0.0199,48108.462,p,vis,Peter H,,,"B,0096,B,0096,,"
5809,0.0172,48146.349,p,vis,Peter H,,,"B,0096,B,0096,,"
5841,0.0172,48177.4379,p,vis,Kratochvil A,,"C,0031,C,0031,,",
5841,0.0318,48177.4525,p,vis,Zibar M,,,"C,0031,C,0031,,"
5843,0.0222,48179.386,p,vis,Peter H,,,"B,0096,B,0096,,"
5844,0.0312,48180.3665,p,vis,Janak L,,,"C,0031,C,0031,,"
6155,0.0188,48482.4999,p,vis,Kratochvil A,,"C,0031,C,0031,,",
6155,0.0278,48482.5089,p,vis,Honzik L,,"C,0031,C,0031,,",
6155,0.0292,48482.5103,p,vis,Rottenborn M,,"C,0031,C,0031,,",
6174,0.0258,48500.966,p,V,Hipparcos,,"0,Hipp,0,Hipp,,",
6191,0.0208,48517.477,p,vis,Peter H,,,"B,0099,B,0099,,"
6232,0.0221,48557.3111,p,vis,Kratochvil A,,"C,0031,C,0031,,",
6299,0.0175,48622.399,p,vis,Paschke Anton,,"C,0031,C,0031,,",
6299,0.0217,48622.4032,p,vis,Paschke Stefan,,"C,0031,C,0031,,",
6300,0.021,48623.374,p,vis,Peter H,,,"B,0100,B,0100,,"
6302,0.027,48625.3231,p,vis,Paschke Anton,,"C,0031,C,0031,,",
6302,0.0284,48625.3245,p,vis,Paschke Stefan,,"C,0031,C,0031,,",
6544,0.0233,48860.4296,p,vis,Kolarik Ma,,"C,0031,C,0031,,",
6544,0.0247,48860.431,p,vis,Cervinka T,,"C,0031,C,0031,,",
6544,0.0268,48860.4331,p,vis,Chlachula J,,"C,0031,C,0031,,",
6544,0.0323,48860.4386,p,vis,Ingr M,,,"C,0031,C,0031,,"
6546,0.024,48862.3734,p,vis,Kolarik Ma,,"C,0031,C,0031,,",
6546,0.0247,48862.3741,p,vis,Chlachula J,,"C,0031,C,0031,,",
6546,0.0268,48862.3762,p,vis,Stuchlik P,,"C,0031,C,0031,,",
6546,0.0317,48862.3811,p,vis,Ingr M,,,"C,0031,C,0031,,"
6546,0.0338,48862.3832,p,vis,Mizera M,,"C,0031,C,0031,,",
6577,0.033,48892.4998,p,vis,Zibar M,,,"C,0031,C,0031,,"
6620,0.0204,48934.263,p,vis,Peter H,,,"B,0102,B,0102,,"
6689,0.0248,49001.303,p,vis,Peter H,,,"B,0103,B,0103,,"
6966,0.025,49270.417,p,vis,Kratochvil A,,"C,0031,C,0031,,",
6982,0.0215,49285.958,p,vis,Sekino Yuji,,"J,0047,,,,",
6982,0.0215,49285.958,p,vis,Sekino Y,,",,D,Lich,VSOL 1995.5,",
7348,0.0236,49641.54,p,ccd,Paschke Anton,,"B,0110,B,0110,,",
7368,0.018,49660.965,p,vis,Sekino Yuji,,"J,0047,,,,",
7397,0.0206,49689.142,p,vis,Sekino Yuji,,"J,0047,,,,",
7397,0.0206,49689.142,p,vis,Sekino Y,,",,D,Lich,VSOL 1995.5,",
7399,0.0225,49691.087,p,vis,Naito Ryosuke,,"J,0047,,,,",
7399,0.0225,49691.087,p,vis,Naito R,,,",,D,Lich,VSOL 1995.5,"
7435,0.0235,49726.063,p,vis,Nishimura Takano,"J,0047,,,,",,
7497,0.0196,49786.294,p,vis,Peter H,,,"B,0108,B,0108,,"
7498,0.0211,49787.267,p,vis,Peter H,,,"B,0108,B,0108,,"
7707,0.0203,49990.316,p,vis,Peter H,,,"B,0110,B,0110,,"
7746,0.0191,50028.2045,p,pe,Momose Masahiko,,"J,0068,,,,92 cm",
7751,0.023,50033.066,p,vis,Maehara H,,",,D,Lich,VSB 23.1,",
7788,0.0194,50069.009,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
8065,0.0206,50338.124,p,vis,Makiguchi Nobuhi,"J,0047,,,,",,
8065,0.0206,50338.124,p,vis,Makiguchi N,,",,D,Lich,VSB 23.1,",
8096,0.0171,50368.238,p,vis,Sekino Yuji,,"J,0047,,,,",
8096,0.0171,50368.238,p,vis,Sekino Y,,",,D,Lich,VSB 23.1,",
8098,0.0161,50370.18,p,vis,Makiguchi Nobuhi,"J,0047,,,,",,
8100,0.018,50372.125,p,vis,Sekino Y,,"W,0197,,,,",
8101,0.0185,50373.097,p,V,Kiyota Seiichiro,"J,0047,,,,",,
8101,0.0195,50373.098,p,vis,Makiguchi Nobuhi,"J,0047,,,,",,
8101,0.0195,50373.098,p,vis,Takahashi Susumu,"J,0047,,,,",,
8101,0.0205,50373.099,p,vis,Someya Hiroyuki,,"J,0047,,,,",
8126,0.0182,50397.385,p,ccd,Paschke Anton,,"B,0114,B,0114,,",
8138,0.0219,50409.047,p,vis,Maehara H,,",,D,Lich,VSB 23.1,",
8163,0.0206,50433.334,p,vis,Peter H,,,"B,0114,B,0114,,"
8176,0.0197,50445.963,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
8176,0.0197,50445.963,p,vis,Maehara H,,",,D,Lich,VSB 23.1,",
8197,0.0206,50466.366,p,vis,Wischnewski E,,"D,0101,D,Lich,,",
8234,0.015,50502.307,p,vis,Kohl Michael,,"B,0114,B,0114,,",
8403,0.017,50666.4976,p,vis,Netolicky M,,"C,0032,,,,SM",
8404,0.0179,50667.47,p,vis,Rottenborn M,,"C,0032,,,,SM",
8404,0.0186,50667.4707,p,vis,Vetrovcova M,,"C,0032,,,,SM",
8404,0.0192,50667.4713,p,vis,Polak J,,,"C,0032,,,,SB"
8404,0.0213,50667.4734,p,vis,Minar J,,,"C,0032,,,,SM"
8404,0.0248,50667.4769,p,vis,Honzik L,,"C,0032,,,,SB",
8405,0.0131,50668.4367,p,vis,Rottenborn M,,"C,0032,,,,SM",
8405,0.0145,50668.4381,p,vis,Halir K,,,"C,0032,,,,SB"
8405,0.0152,50668.4388,p,vis,Vetrovcova M,,"C,0032,,,,SB",
8440,0.0179,50702.4451,p,ccd,Quester Wolfgang,"D,0111,I,4606,,ST-7",,
8440,0.0258,50702.453,p,vis,Meyer R,,,"D,0113,D,0113,,"
8441,0.0153,50703.414,p,vis,Peter H,,,"B,0116,B,0116,,"
8441,0.0179,50703.4166,p,Ir,Quester Wolfgang,"D,0111,I,4606,,ST-7",,
8442,0.0208,50704.3911,p,vis,Cechal J,,"C,0032,,,,RF160",
8479,0.0183,50740.3352,p,Ir,Husar Dieter,,"D,0111,I,4606,,ST-7",
8483,0.017,50744.22,p,vis,Stm,,,"W,0197,,,,"
8483,0.02,50744.223,p,vis,Sato Minoru,,"J,0047,,,,",
8486,0.0214,50747.139,p,vis,Watanabe Tutomu,,"J,0047,,,,",
8486,0.0214,50747.139,p,vis,Wnt,,,"W,0197,,,,"
8487,0.0199,50748.109,p,vis,Kyh,,,"W,0197,,,,"
8487,0.0209,50748.11,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
8487,0.0209,50748.11,p,vis,Maehara,,,"W,0197,,,,"
8487,0.0219,50748.111,p,vis,Someya Hiroyuki,,"J,0047,,,,",
8487,0.0219,50748.111,p,vis,Som,,,"W,0197,,,,"
8487,0.0249,50748.114,p,vis,Makiguchi Nobuhi,"J,0047,,,,",,
8487,0.0249,50748.114,p,vis,Makiguchi N,,"W,0197,,,,",
8488,0.0204,50749.081,p,vis,Sekino Yuji,,"J,0047,,,,",
8488,0.0204,50749.081,p,vis,Sny,,,"W,0197,,,,"
8493,0.0167,50753.935,p,vis,Someya Hiroyuki,,"J,0047,,,,",
8493,0.0167,50753.935,p,vis,Som,,,"W,0197,,,,"
8493,0.0177,50753.936,p,V,Nagai Kazuo,,"J,0047,,,,",
8493,0.0177,50753.936,p,vis,Nagai Kazuhiro,,"W,0197,,,,",
8493,0.0187,50753.937,p,vis,Nakatani Hitoshi,"J,0047,,,,",,
8493,0.0197,50753.938,p,vis,Ito Hiroshi,,"J,0047,,,,",
8493,0.0197,50753.938,p,vis,Makiguchi Nobuhi,"J,0047,,,,",,
8493,0.0197,50753.938,p,vis,Makiguchi N,,"W,0197,,,,",
8493,0.0197,50753.938,p,vis,Itoh Hiroshi,,"W,0197,,,,",
8493,0.0207,50753.939,p,vis,Kanagawa H,,"W,0197,,,,",
8493,0.0217,50753.94,p,vis,Sato Minoru,,"J,0047,,,,",
8493,0.0227,50753.941,p,vis,Nagano,,,"W,0197,,,,"
8493,0.0237,50753.942,p,vis,Takahashi Susumu,"J,0047,,,,",,
8513,0.018,50773.3669,p,Ir,Husar Dieter,,"D,0111,I,4606,,ST-7",
8514,0.0246,50774.345,p,vis,Peter H,,,"B,0116,B,0116,,"
8550,0.0245,50809.32,p,vis,Meyer R,,,"D,0113,D,0113,,"
8560,0.0172,50819.028,p,vis,Watanabe Tutomu,,"J,0047,,,,",
8560,0.0172,50819.028,p,vis,Wnt,,,"W,0197,J,0033,,"
8587,0.0173,50845.2594,p,vis,Rottenborn M,,"C,0032,,,,SM",
8587,0.018,50845.2601,p,vis,Vetrovcova M,,"C,0032,,,,SM",
8587,0.0194,50845.2615,p,vis,Polak J,,,"C,0032,,,,SM"
8789,0.0102,51041.5014,p,vis,Cechal J,,"C,0032,,,,RF160",
8789,0.02,51041.5112,p,vis,Netolicky M,,"C,0032,,,,RF160",
8789,0.0304,51041.5216,p,vis,Macuchova S,,"C,0032,,,,RF160",
8790,0.0242,51042.4869,p,vis,Vetrovcova M,,"C,0032,,,,M70",
8790,0.0255,51042.4882,p,vis,Rottenborn M,,"C,0032,,,,RL110",
8824,0.0163,51075.511,p,vis,Meyer R,,,"D,0112,D,0112,,"
8830,0.0184,51081.3423,p,ccd,Husar Dieter,,"D,0118,I,4712,,",
8839,0.0183,51090.086,p,vis,Momose Masahiko,,"J,0047,,,,",
8839,0.0183,51090.086,p,vis,Momose Masahiko,,"W,0197,J,0033,,",
8858,0.0177,51108.5444,p,vis,Hajek P,,,"C,0032,,,,RL170"
8876,0.0227,51126.037,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
8876,0.0227,51126.037,p,vis,Maehara,,,"W,0197,J,0033,,"
8900,0.0186,51149.3496,p,ccd,Husar Dieter,,"D,0128,I,4912,,ST-7",
8945,0.0172,51193.067,p,vis,Ito Hiroshi,,"J,0047,,,,",
8945,0.0172,51193.067,p,vis,Itoh Hiroshi,,"W,0197,J,0037,,30SC",
8946,0.0186,51194.04,p,vis,Ito Hiroshi,,"J,0047,,,,",
8946,0.0186,51194.04,p,vis,Itoh Hiroshi,,"W,0197,J,0037,,30SC",
9162,0.0141,51403.886,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
9242,0.0207,51481.615,p,vis,Stephan Chris,,"W,0069,A,A007,,",
9248,0.0176,51487.441,p,vis,Bannuscher Dietm,"D,0131,D,0131,,",,
9257,0.0163,51496.1835,p,ccd,Maehara Hiroyuki,"W,0087,J,0037,,",,
9257,0.0168,51496.184,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
9278,0.0197,51516.589,p,vis,Stephan Chris,,"W,0105,A,A007,,",
9280,0.0178,51518.5302,p,ccd,Achterberg Herbe,"D,0133,I,5017,,1",,
9306,0.0178,51543.79,p,ccd,Nelson Robert,,"I,4840,I,4840,,",
9316,0.0215,51553.509,p,vis,Stephan Chris,,"W,0129,A,A007,,",
9502,0.0189,51734.211,p,vis,Hirosawa Kenji,,"W,0197,J,0038,,28SC",
9527,0.0191,51758.4994,p,vis,Kral L,,,"C,0034,E,0074,,SM"
9528,0.015,51759.4668,p,vis,Bilansky M,,"C,0034,E,0074,,",
9528,0.0157,51759.4675,p,vis,Parimucha s,,"C,0034,E,0074,,",
9528,0.0164,51759.4682,p,vis,Derenik D,,"C,0034,E,0074,,",
9528,0.0164,51759.4682,p,vis,Citriak P,,"C,0034,E,0074,,",
9528,0.0192,51759.471,p,vis,Horanic Pa,,"C,0034,E,0074,,",
9566,0.017,51796.387,p,vis,Meyer Ralf,,"D,0143,D,0143,,",
9607,0.0313,51836.234,p,vis,Lange Thorsten,,"D,0143,D,0143,,",
9672,0.0153,51899.3674,p,ccd,Safar Jan,,"C,0034,E,0074,,RL400",
9672,0.0153,51899.3675,p,V,Quester Wolfgang,"D,0152,I,5296,,ST-7",,
9674,0.0118,51901.307,p,vis,Cechal J,,"C,0034,E,0074,,RF160",
9674,0.0222,51901.3174,p,vis,Prochazkova B,,"C,0034,E,0074,,RF160",
9674,0.0333,51901.3285,p,vis,Bracek O,,"C,0034,E,0074,,RF160",
9675,0.0192,51902.286,p,vis,Lange Thorsten,,"D,0143,D,0143,,",
9689,0.0158,51915.884,p,vis,Hirosawa Kenji,,"W,0363,J,0039,,",
9702,0.0199,51928.518,p,vis,Stephan Chris,,"W,0294,A,A007,,",
9735,0.0174,51960.576,p,vis,Stephan Chris,,"W,0312,A,A007,,",
9913,0.0134,52133.5043,p,ccd,Zejda Miloslav,,"I,5583,,,,RL400",
9954,0.0153,52173.3389,p,vis,Gozdal J,,"C,0034,E,0074,,RL114",
9984,0.0123,52202.4818,p,-Ir,Monninger Gerold,"D,0152,I,5296,,ST-6",,
10013,0.0141,52230.658,p,vis,Stephan Chris,,"W,0430,A,A007,,",
10014,0.0136,52231.629,p,vis,Stephan Chris,,"W,0430,A,A007,,",
10049,0.013,52265.632,p,vis,Stephan Chris,,"W,0466,A,A007,,",
10062,0.0111,52278.26,p,ccd,Walter Frank,,"D,0152,I,5296,,1616XT",
10368,0.011,52575.548,p,vis,Stephan Chris,,"W,0714,A,A009,,",
10403,0.0104,52609.551,p,vis,Stephan Chris,,"W,0782,,,,",
10404,0.0109,52610.523,p,vis,Stephan Chris,,"W,0773,W,0773,,",
10412,0.0081,52618.2925,p,-Ir,Schlereth Benno,,"D,0172,I,5643,,",
10438,0.0119,52643.556,p,vis,Stephan Chris,,"W,0820,A,A009,,",
10439,0.0133,52644.529,p,vis,Stephan Chris,,"W,0830,A,A009,,",
10471,0.0104,52675.615,p,vis,Hays R,,,"A,0011,,,,"
10480,0.0046,52684.353,p,vis,Schabacher M,,"D,0157,,,,",
10728,0.0068,52925.2946,p,V,Sterzinger Peter,"D,0172,I,5643,,",,
10747,0.0071,52943.754,p,ccd,Nelson Robert,,"I,5493,,,,",
10797,0.0071,52992.3305,p,ccd,Monninger Gerold,"D,0173,I,5657,,",,
10817,0.0067,53011.7607,p,ccd,Cook J,,,"I,5636,,,,"
10835,0.0068,53029.2483,p,ccdC,Ehrenberger R,,"C,0034,E,0074,,RL100",
11102,0.0069,53288.647,p,vis,Williams D,,"A,0011,,,,",
11103,0.0064,53289.618,p,vis,Hays R,,,"A,0011,,,,"
11104,0.0052,53290.5883,p,ccd,Zejda Miloslav,,"I,5741,,,,RF80",
11112,0.0136,53298.369,p,vis,Schubert Mathias,"D,0174,,,,",,
11125,0.0078,53310.993,p,vis,Hirosawa K,,"W,1427,J,0043,,",
11127,0.0057,53312.934,p,vis,Hirosawa Kenji,,"W,1428,J,0043,,",
11135,0.003,53320.7036,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
11136,0.0025,53321.6746,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
11138,0.0069,53323.622,p,vis,Samolyk G,,"A,0011,,,,",
11139,0.0043,53324.591,p,vis,Chaple G,,"A,0011,,,,",
11145,0.0032,53330.419,p,vis,Megson I,,"A,0011,,,,",
11173,0.0045,53357.6232,p,ccd,Haza C,,,"A,0011,,,,"
11175,0.0045,53359.5663,p,ccd,Haza C,,,"A,0011,,,,"
11198,0.0071,53381.914,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
11209,0.0032,53392.597,p,ccd,Cook S,,,"A,0011,,,,"
11210,0.0043,53393.5696,p,ccd,Samolyk G,,"A,0011,,,,",
11220,0.0041,53403.2847,p,ccd,Achterberg Herbe,"D,0178,I,5731,,",,
11455,0.0024,53631.5926,p,-Ir,Poschinger K,,"D,0178,I,5731,,",
11469,0.0015,53645.1931,p,V,Maehara Hiroyuk,,"J,0044,,,,20L+ST-7E",
11522,0.0033,53696.686,p,vis,Hays R,,,"A,0011,,,,"
11545,0.0006,53719.0284,p,V,Nakajima Kazuhi,,"J,0044,,,,25SC+CV-04",
11572,0,53745.2592,p,-Ir,Poschinger K,,"D,0178,I,5731,,",
11595,-0.0013,53767.603,p,vis,Hays R,,,"A,0011,,,,"
11822,-0.001,53988.1407,p,ccd,Furuya Yoshinaka,"J,0045,,,,10R+ST-7",,
11829,0.0038,53995.4322,s,ccd,Dogru S S,,"I,5746,,,,UG301",
11836,-0.0102,54002.2189,s,ccd,Furuya Yoshinaka,"J,0045,,,,10R+ST-7",,
11837,-0.0026,54002.712,p,vis,Hays R,,,"A,0012,,,,"
11873,0.0003,54037.69,p,vis,Hays R,,,"A,0012,,,,"
11922,-0.0004,54085.2943,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL100",
11942,-0.0023,54104.723,p,vis,Hays R,,,"A,0012,,,,"
11945,-0.0008,54107.639,p,vis,Stephan Chris,,"A,0012,,,,",
11953,-0.0006,54115.4115,p,V,Wischnewski M,,"D,0183,I,5761,,Meade DSI Pr",
12226,0.0005,54380.6403,p,ccd,Samolyk G,,"A,0079,,,,",
12240,-0.0002,54394.241,p,vis,Hirosawa Kenji,,"J,0046,,,,28SC",
12258,0.0001,54411.7288,p,ccd,Bialozynski J,,"A,0079,,,,",
12296,0.0004,54448.6473,p,ccd,Samolyk G,,"A,0079,,,,",
12305,0.0014,54457.3921,p,V,Wischnewski M,,"D,0201,I,5874,,DSI Pro2",
12535,0.0004,54680.843,p,ccd,Samolyk G,,"A,0086,,,,",
12621,0.0007,54764.3948,p,BVRI,Liakos A,,"I,5897,,,,",
12622,0.0006,54765.3663,p,-Ir,Monninger G,,"D,0228,I,6048,,ST-10 XMR",
12622,0.0006,54765.3663,p,V,Monninger G,,"D,0228,I,6048,,ST-6",
12922,-0.0003,55056.8244,p,ccd,Samolyk G,,"A,0109,,,,",
12937,-0.0014,55071.3962,p,V,Flechsig G,,"D,0212,I,5941,,Sigma 402",
12971,-0.0006,55104.429,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
13093,0.0007,55222.957,p,vis,Hirosawa Kenji,,"J,0051,,,,28SC",
13360,-0.0073,55482.3475,p,C,Kasai Kiyoshi,,"J,0051,,,,28SC+ST-7",
13374,-0.0005,55495.9557,p,cG,Hirosawa Kenji,,"J,0051,,,,EosKissX3",
13716,-0.0015,55828.218,p,cG,Hirosawa Kenji,,"J,0053,,,,16L+EosKissX",
13745,-0.0009,55856.393,p,V,Agerer Franz,,"D,0239,,,,Sigma 1603",
